current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220208195026296;316225961;316225979;True;-0.1094966;0.1011333;0.9888289;-0.03279895;-0.00882024;-0.02943712;False;True;4.506642;True;0.4362996;0.7859885;True;0.05440091;0.1071119;0.9927576;0.02810894;-0.003298608;-0.03107115;False;True;4.043719;True;0.4098183;0.6116379
2022020819502631;316242623;316242641;True;-0.1083003;0.1045379;0.9886066;-0.03280522;-0.008839278;-0.02943288;False;True;4.495291;True;0.4362924;0.7860149;True;0.05444553;0.1062175;0.9928513;0.02810885;-0.003298608;-0.03107369;False;True;4.043171;True;0.4098244;0.6117955
20220208195026338;316275946;316275964;True;-0.1065511;0.09666083;0.9895977;-0.03281497;-0.008847183;-0.02940802;False;True;4.472554;True;0.4362904;0.7873888;True;0.05456788;0.1061347;0.9928534;0.02810826;-0.003299473;-0.03107431;False;True;4.048066;True;0.4098262;0.6118448
20220208195026352;316292608;316292626;True;-0.1064879;0.09705632;0.9895658;-0.03281555;-0.008853878;-0.02940306;False;True;4.472617;True;0.436285;0.7875245;True;0.05448087;0.1056142;0.9929137;0.02810826;-0.003300519;-0.03107431;False;True;4.047925;True;0.4098116;0.6119558
20220208195026366;316309269;316309287;True;-0.1064797;0.09606181;0.9896637;-0.0328156;-0.008857005;-0.02940118;False;True;4.454593;True;0.4362895;0.7877462;True;0.0544863;0.1055841;0.9929166;0.02810826;-0.003300519;-0.03107369;False;True;4.047932;True;0.4098116;0.6119562
20220208195026394;316325931;316325949;True;-0.1068544;0.09467728;0.9897568;-0.03281584;-0.008858513;-0.02937525;False;True;4.472407;True;0.4362411;0.7879498;True;0.0547016;0.1051838;0.9929472;0.02810826;-0.003301105;-0.03106196;False;True;4.059854;True;0.4098307;0.6119641
20220208195026408;316342592;316342610;True;-0.1059287;0.09491582;0.9898334;-0.03281584;-0.008861503;-0.02937223;False;True;4.455193;True;0.4363925;0.7879673;True;0.05500399;0.1050031;0.9929497;0.02810826;-0.003303548;-0.03105873;False;True;4.059788;True;0.4098729;0.6120434
20220208195026435;316375915;316375933;True;-0.1070506;0.09810439;0.9894018;-0.03281584;-0.008880123;-0.02936191;False;True;4.465973;True;0.4362164;0.7880377;True;0.05507542;0.1035526;0.993098;0.02810803;-0.003301105;-0.03106196;False;True;4.059024;True;0.4098795;0.6122163
20220208195026451;316392577;316392595;True;-0.1068614;0.0992928;0.9893036;-0.03281584;-0.008882853;-0.02937223;False;True;4.465976;True;0.4362375;0.7879736;True;0.05517834;0.09950517;0.993506;0.02810803;-0.003300519;-0.03107369;False;True;4.060629;True;0.4099061;0.6129147
20220208195026477;316409238;316409256;True;-0.1055467;0.09788164;0.9895853;-0.03281584;-0.00888469;-0.02935997;False;True;4.46583;True;0.4364543;0.7882031;True;0.05509889;0.09893513;0.9935673;0.02810826;-0.003300519;-0.03108253;False;True;4.068213;True;0.4099121;0.613074
20220208195026491;316425900;316425918;True;-0.1045528;0.09785265;0.9896938;-0.03281584;-0.008885162;-0.02935894;False;True;4.459588;True;0.4366148;0.7882037;True;0.05470299;0.09811414;0.9936706;0.02810984;-0.003297628;-0.03109754;False;True;4.068337;True;0.4099177;0.6132179
20220208195026505;316442561;316442579;True;-0.1045893;0.09884298;0.9895915;-0.0328156;-0.008890066;-0.02935878;False;True;4.46016;True;0.4366146;0.7882042;True;0.05420477;0.0982657;0.9936829;0.02811196;-0.003296325;-0.03110617;False;True;4.068084;True;0.4099178;0.613217
20220208195026533;316475884;316475902;True;-0.1058532;0.09853254;0.989488;-0.0328098;-0.008892373;-0.02935151;False;True;4.457118;True;0.4366024;0.7883029;True;0.05333567;0.1045561;0.9930878;0.02811469;-0.003297628;-0.0312559;False;True;4.073369;True;0.4100759;0.6133918
20220208195026548;316475884;316475902;True;-0.1058532;0.09853254;0.989488;-0.0328098;-0.008892373;-0.02935151;False;True;4.457118;True;0.4366024;0.7883029;True;0.05333567;0.1045561;0.9930878;0.02811469;-0.003297628;-0.0312559;False;True;4.073369;True;0.4100759;0.6133918
20220208195026575;316509207;316509225;True;-0.1059436;0.09929326;0.9894024;-0.0328098;-0.008900438;-0.02934475;False;True;4.457715;True;0.4365923;0.7884151;True;0.0534486;0.1068512;0.9928374;0.02811469;-0.003296997;-0.03130646;False;True;4.07214;True;0.4101635;0.6133851
20220208195026589;316525869;316525887;True;-0.1069091;0.09798993;0.9894284;-0.0328098;-0.008904841;-0.02932326;False;True;4.461042;True;0.4364574;0.7886956;True;0.05522722;0.1067533;0.9927506;0.02811469;-0.003296997;-0.03130771;False;True;4.071906;True;0.4104425;0.6134096
20220208195026616;316559192;316559210;True;-0.1070296;0.09753046;0.9894607;-0.0328098;-0.008909227;-0.02931421;False;True;4.460971;True;0.4364449;0.7888794;True;0.05786038;0.1066676;0.9926099;0.02811463;-0.003296997;-0.03131193;False;True;4.075983;True;0.4108585;0.6134664
2022020819502663;316559192;316559210;True;-0.1070296;0.09753046;0.9894607;-0.0328098;-0.008909227;-0.02931421;False;True;4.460971;True;0.4364449;0.7888794;True;0.05786038;0.1066676;0.9926099;0.02811463;-0.003296997;-0.03131193;False;True;4.075983;True;0.4108585;0.6134664
20220208195026658;316592515;316592533;True;-0.1094556;0.09863248;0.989086;-0.0328098;-0.008927563;-0.02928024;False;True;4.463002;True;0.4360859;0.789183;True;0.05903204;0.1035662;0.9928692;0.028109;-0.003296997;-0.0313275;False;True;4.077335;True;0.4108813;0.6140633
20220208195026672;316609177;316609195;True;-0.1081899;0.09421904;0.9896554;-0.03281634;-0.00893283;-0.02926911;False;True;4.459927;True;0.4360926;0.7900031;True;0.05907627;0.1027313;0.9929534;0.028109;-0.003298126;-0.0313275;False;True;4.077003;True;0.4108876;0.6142266
20220208195026687;316625838;316625856;True;-0.1107165;0.09200698;0.9895841;-0.03282264;-0.008946748;-0.02925419;False;True;4.458342;True;0.435509;0.7907583;True;0.05976745;0.1020852;0.9929786;0.02810569;-0.003298435;-0.0313275;False;True;4.084397;True;0.4108922;0.6143481
20220208195026714;316642500;316642518;True;-0.1111619;0.09408274;0.9893389;-0.03283443;-0.009005183;-0.02914442;False;True;4.490768;True;0.4351411;0.7919436;True;0.06043505;0.09704382;0.9934437;0.02810095;-0.00329954;-0.03134129;False;True;4.081607;True;0.4108601;0.6152651
20220208195026729;316659161;316659179;True;-0.1110599;0.09579635;0.989186;-0.0328379;-0.009026845;-0.0291071;False;True;4.497981;True;0.435076;0.792246;True;0.06116844;0.09600402;0.9934998;0.02809965;-0.003303939;-0.03134756;False;True;4.080973;True;0.4109402;0.6156086
20220208195026755;316692484;316692502;True;-0.111883;0.09342972;0.9893196;-0.0328379;-0.009038609;-0.02909603;False;True;4.507617;True;0.4349558;0.7929784;True;0.06096977;0.0958055;0.9935311;0.02809905;-0.00331598;-0.03134756;False;True;4.070095;True;0.4108883;0.6160042
2022020819502677;316709146;316709164;True;-0.1123409;0.0901274;0.989574;-0.0328379;-0.009041144;-0.02909603;False;True;4.512227;True;0.434885;0.7935918;True;0.06091519;0.09516476;0.993596;0.02809905;-0.003321213;-0.03134839;False;True;4.069777;True;0.4108796;0.6162747
20220208195026797;316725807;316725825;True;-0.1123389;0.08985505;0.9895989;-0.0328379;-0.009045741;-0.02909354;False;True;4.511921;True;0.4348872;0.7937737;True;0.06085133;0.09572627;0.9935461;0.02809905;-0.003323793;-0.03135749;False;True;4.05267;True;0.4108816;0.6163231
20220208195026812;316742469;316742487;True;-0.1124355;0.08284418;0.9901996;-0.0328379;-0.009046741;-0.02907627;False;True;4.507691;True;0.434891;0.7948515;True;0.06093844;0.09515981;0.9935951;0.02809905;-0.003331781;-0.03135852;False;True;4.052329;True;0.4108946;0.6166649
20220208195026826;316759130;316759148;True;-0.1123969;0.08163901;0.9903041;-0.0328379;-0.009053883;-0.02907284;False;True;4.506574;True;0.4348989;0.7952583;True;0.06120154;0.09249546;0.9938305;0.02809905;-0.003334364;-0.03135852;False;True;4.068164;True;0.4109327;0.6171685
20220208195026853;316792453;316792471;True;-0.1124394;0.07802689;0.9905904;-0.03283434;-0.009054265;-0.02906975;False;True;4.50396;True;0.4350075;0.7958309;True;0.06132605;0.0924114;0.9938306;0.02809905;-0.003348446;-0.03135852;False;True;4.051121;True;0.4109496;0.6176109
20220208195026867;316809115;316809133;True;-0.1131743;0.07660244;0.9906178;-0.03283117;-0.009056283;-0.02906095;False;True;4.503339;True;0.434999;0.7960945;True;0.06112301;0.09111162;0.9939632;0.02809989;-0.003351108;-0.03135749;False;True;4.078459;True;0.4109419;0.6179075
20220208195026894;316825776;316825794;True;-0.1138714;0.07695735;0.9905105;-0.03281951;-0.009064855;-0.02905067;False;True;4.50409;True;0.4352611;0.7962719;True;0.06092316;0.09002262;0.9940746;0.02810152;-0.00335187;-0.03134756;False;True;4.078448;True;0.4109465;0.618027
20220208195026909;316842438;316842456;True;-0.1078852;0.07689569;0.9911852;-0.03281558;-0.009069013;-0.02905067;False;True;4.491602;True;0.4363257;0.7963589;True;0.06084657;0.08823907;0.9942392;0.02810516;-0.003358169;-0.03133348;False;True;4.052827;True;0.4110246;0.6183783
20220208195026934;316875761;316875779;True;-0.1069588;0.07492714;0.9914362;-0.03281007;-0.009091316;-0.02902754;False;True;4.489026;True;0.4366594;0.7972834;True;0.06090884;0.08878037;0.9941872;0.02810924;-0.003379087;-0.03132671;False;True;4.053483;True;0.4111513;0.6188948
2022020819502695;316875761;316875779;True;-0.1069588;0.07492714;0.9914362;-0.03281007;-0.009091316;-0.02902754;False;True;4.489026;True;0.4366594;0.7972834;True;0.06090884;0.08878037;0.9941872;0.02810924;-0.003379087;-0.03132671;False;True;4.053483;True;0.4111513;0.6188948
20220208195026978;316909084;316909102;True;-0.1074144;0.0722683;0.9915844;-0.03279951;-0.00911996;-0.02899342;False;True;4.477493;True;0.4369433;0.7984828;True;0.06086528;0.08834177;0.994229;0.02811168;-0.003387035;-0.03132116;False;True;4.046093;True;0.4112104;0.6191625
20220208195026992;316925746;316925764;True;-0.1071302;0.07219402;0.9916205;-0.03279749;-0.00912757;-0.028983;False;True;4.468413;True;0.4370588;0.7986797;True;0.06086516;0.08646508;0.994394;0.02811271;-0.003394275;-0.03131293;False;True;4.045682;True;0.4112278;0.6196201
20220208195027007;316942407;316942425;True;-0.1077752;0.07317396;0.9914787;-0.0327953;-0.009137932;-0.02896906;False;True;4.45199;True;0.4370377;0.7987829;True;0.06141371;0.08619034;0.9943841;0.02811282;-0.003415279;-0.03127889;False;True;4.046782;True;0.4112694;0.6200646
20220208195027034;316975730;316975748;True;-0.1087061;0.06875119;0.9916937;-0.03279116;-0.009139442;-0.02894905;False;True;4.433059;True;0.4370397;0.7994391;True;0.06268653;0.08553297;0.9943615;0.02811423;-0.003438051;-0.03124255;False;True;4.027547;True;0.4114583;0.6205943
20220208195027048;316992392;316992410;True;-0.1080506;0.06435253;0.9920604;-0.03279089;-0.009142984;-0.02894748;False;True;4.426399;True;0.4371548;0.8002335;True;0.06417301;0.08315144;0.9944686;0.028115;-0.003439956;-0.03123583;False;True;4.012614;True;0.4117017;0.6209674
20220208195027076;317009053;317009071;True;-0.1079616;0.0640072;0.9920925;-0.03279089;-0.009154876;-0.02894744;False;True;4.400759;True;0.4371696;0.8006306;True;0.06419218;0.08300766;0.9944794;0.02811504;-0.003440705;-0.03123509;False;True;3.993303;True;0.4117026;0.6209906
2022020819502709;317025715;317025733;True;-0.1081348;0.06288279;0.9921455;-0.03279089;-0.009155489;-0.02893627;False;True;4.399993;True;0.4371515;0.800788;True;0.0627781;0.0839339;0.9944919;0.02811555;-0.003447369;-0.03123165;False;True;3.991589;True;0.411494;0.6210224
20220208195027105;317042376;317042394;True;-0.1081923;0.06305858;0.9921281;-0.03279089;-0.009160819;-0.02893023;False;True;4.399134;True;0.437146;0.8009103;True;0.06251506;0.08515792;0.9944044;0.0281171;-0.003457692;-0.03122872;False;True;3.988345;True;0.4114978;0.621127
20220208195027132;317075699;317075717;True;-0.1079299;0.06360097;0.992122;-0.03279089;-0.009180805;-0.0289141;False;True;4.376005;True;0.4371995;0.8013617;True;0.06223154;0.08093755;0.9947745;0.02812064;-0.003469253;-0.03120996;False;True;3.986831;True;0.4115311;0.6220011
20220208195027146;317075699;317075717;True;-0.1079299;0.06360097;0.992122;-0.03279089;-0.009180805;-0.0289141;False;True;4.376005;True;0.4371995;0.8013617;True;0.06223154;0.08093755;0.9947745;0.02812064;-0.003469253;-0.03120996;False;True;3.986831;True;0.4115311;0.6220011
20220208195027174;317109022;317109040;True;-0.1083069;0.06064419;0.9922661;-0.03279116;-0.009211037;-0.02888723;False;True;4.333871;True;0.4371536;0.8026377;True;0.06406786;0.07884778;0.9948258;0.02812126;-0.003504786;-0.0311312;False;True;3.98185;True;0.4117251;0.6228465
20220208195027188;317125684;317125702;True;-0.1082778;0.06231535;0.9921657;-0.03279481;-0.00923363;-0.02884491;False;True;4.327209;True;0.4370746;0.8029214;True;0.06576771;0.07805964;0.9947771;0.02812155;-0.003518675;-0.03110338;False;True;3.973985;True;0.4119582;0.6231899
20220208195027215;317142345;317142363;True;-0.1083178;0.06206138;0.9921773;-0.0327989;-0.009257093;-0.02878953;False;True;4.329;True;0.4369806;0.803507;True;0.06590366;0.07660948;0.9948807;0.02812215;-0.003525379;-0.03108635;False;True;3.960024;True;0.411972;0.6234851
20220208195027229;317159007;317159025;True;-0.1079586;0.06245343;0.9921917;-0.03280004;-0.009265799;-0.02878178;False;True;4.310717;True;0.4370084;0.8036696;True;0.06594925;0.07558922;0.9949558;0.02812225;-0.003528616;-0.03108553;False;True;3.949912;True;0.4119786;0.6237276
20220208195027257;317192330;317192348;True;-0.1079362;0.0614558;0.9922565;-0.03280004;-0.009265799;-0.02878178;False;True;4.300493;True;0.437014;0.8038133;True;0.06741871;0.07430475;0.994954;0.02812281;-0.003535277;-0.03107675;False;True;3.941258;True;0.4122116;0.6240718
20220208195027276;317208991;317209009;True;-0.1073531;0.06131143;0.9923288;-0.03280004;-0.009265799;-0.02878178;False;True;4.292013;True;0.4371073;0.8038191;True;0.06600965;0.07188459;0.9952263;0.02812354;-0.003535881;-0.03107501;False;True;3.940512;True;0.4120086;0.6244474
20220208195027286;317225653;317225671;True;-0.1063303;0.05996469;0.9925211;-0.03280004;-0.009265799;-0.02878178;False;True;4.288981;True;0.4372682;0.8040216;True;0.0655866;0.07186215;0.9952559;0.02812542;-0.003545374;-0.03105269;False;True;3.941367;True;0.4119695;0.6245773
20220208195027312;317242314;317242332;True;-0.1062569;0.05772154;0.992662;-0.03280004;-0.009265799;-0.02878178;False;True;4.278186;True;0.4372811;0.8043657;True;0.06474707;0.07127582;0.9953531;0.02812755;-0.003548242;-0.03104614;False;True;3.941345;True;0.4118955;0.6247107
20220208195027326;317258976;317258994;True;-0.1052977;0.05645033;0.9928373;-0.03280004;-0.009265799;-0.02878178;False;True;4.27719;True;0.4374317;0.8045638;True;0.06425361;0.07112584;0.9953957;0.02813046;-0.003551859;-0.03103928;False;True;3.928149;True;0.4118984;0.6247844
20220208195027354;317292299;317292317;True;-0.101393;0.07041433;0.9923515;-0.03274851;-0.009081893;-0.02962468;False;True;4.231949;True;0.4390508;0.7995577;True;0.06346523;0.07103129;0.9954531;0.02813493;-0.003556502;-0.03103022;False;True;3.925054;True;0.4119017;0.6248704
20220208195027368;317308961;317308979;True;-0.101297;0.0682;0.9925159;-0.03274851;-0.009081893;-0.02962468;False;True;4.236376;True;0.4390366;0.7998453;True;0.06357961;0.06865593;0.9956124;0.02813493;-0.003556502;-0.03103022;False;True;3.907613;True;0.4119152;0.6252236
20220208195027397;317325622;317325640;True;-0.1022472;0.06778493;0.9924468;-0.03274821;-0.009081893;-0.02962468;False;True;4.232377;True;0.4388959;0.799911;True;0.0635411;0.06782947;0.9956715;0.02813493;-0.003556502;-0.03103022;False;True;3.90294;True;0.4119079;0.6253483
2022020819502741;317342284;317342302;True;-0.1025363;0.06699478;0.9924708;-0.0327466;-0.009081893;-0.02962468;False;True;4.231931;True;0.4389008;0.8000402;True;0.06360933;0.06629223;0.9957707;0.02813493;-0.003556502;-0.03103022;False;True;3.902412;True;0.4119169;0.625587
20220208195027438;317375607;317375625;True;-0.1008532;0.06270464;0.9929233;-0.0327466;-0.009081893;-0.02965052;False;True;4.227262;True;0.4391476;0.8008181;True;0.06309797;0.06468232;0.9959092;0.02813493;-0.003556502;-0.03103022;False;True;3.891118;True;0.4118357;0.6258337
20220208195027451;317392268;317392286;True;-0.1011451;0.06119048;0.9929882;-0.0327444;-0.009081893;-0.02965738;False;True;4.194621;True;0.4391704;0.8010354;True;0.06262762;0.05918898;0.9962804;0.02813493;-0.003556502;-0.03103022;False;True;3.886328;True;0.4117562;0.6266856
20220208195027465;317408930;317408948;True;-0.07735489;0.06481312;0.9948947;-0.0325523;-0.008921432;-0.03000559;False;True;4.114095;True;0.4487913;0.7962892;True;0.09694976;0.05932336;0.9935198;0.02821889;-0.003395963;-0.031457;False;True;3.640421;True;0.4203456;0.6247974
20220208195027494;317425591;317425609;True;-0.07030915;0.06893495;0.9951405;-0.03248191;-0.009029485;-0.02959598;False;True;4.160143;True;0.4523314;0.7975312;True;0.09688829;0.06177078;0.9933767;0.02828114;-0.003406252;-0.03133256;False;True;3.764423;True;0.4220922;0.623889
20220208195027508;317442253;317442271;True;-0.06154056;0.0693313;0.9956937;-0.03249996;-0.009036291;-0.02957044;False;True;4.093945;True;0.4531964;0.7974861;True;0.104917;0.05321376;0.9930562;0.02828134;-0.00343222;-0.03118892;False;True;3.716563;True;0.4231377;0.624958
20220208195027536;317475576;317475594;True;-0.05820576;0.06526971;0.9961687;-0.03249576;-0.009056583;-0.02955312;False;True;4.052742;True;0.4538698;0.7986538;True;0.1035662;0.05449241;0.9931288;0.02828848;-0.003447413;-0.03118642;False;True;3.688068;True;0.4231458;0.6251854
2022020819502755;317492237;317492255;True;-0.05776182;0.06518368;0.9962001;-0.03249433;-0.009067538;-0.02955621;False;True;4.052859;True;0.4539833;0.7990261;True;0.1027588;0.05236891;0.9933268;0.02829418;-0.003443818;-0.03118767;False;True;3.686751;True;0.4231957;0.6254166
20220208195027578;317508899;317508917;True;-0.05845391;0.06686477;0.9960484;-0.03248458;-0.009075103;-0.02956274;False;True;4.050918;True;0.4541754;0.7990173;True;0.1019538;0.05065856;0.9934985;0.02829988;-0.0034425;-0.03118892;False;True;3.685778;True;0.4232455;0.625648
20220208195027591;317525560;317525578;True;-0.05916227;0.06552777;0.9960954;-0.03247483;-0.009067538;-0.02956927;False;True;4.047653;True;0.4543671;0.7990081;True;0.1016959;0.04875629;0.9936201;0.02830612;-0.003441361;-0.03121511;False;True;3.68364;True;0.4234343;0.6261015
20220208195027605;317542222;317542240;True;-0.0584284;0.06479781;0.9961864;-0.03247086;-0.009063051;-0.02957772;False;True;4.049412;True;0.4546024;0.799016;True;0.1014219;0.04738567;0.9937145;0.02831236;-0.0034425;-0.03124131;False;True;3.681387;True;0.423623;0.6265537
20220208195027634;317575545;317575563;True;-0.0557067;0.06268592;0.9964774;-0.03246244;-0.009052096;-0.02962509;False;True;4.029773;True;0.4552731;0.7991405;True;0.1045881;0.04805063;0.9933542;0.02831967;-0.003445635;-0.03124866;False;True;3.682279;True;0.4243591;0.626613
20220208195027647;317592207;317592225;True;-0.05367012;0.06162456;0.9966554;-0.03245799;-0.009045628;-0.02966401;False;True;4.04146;True;0.4557093;0.7992566;True;0.1043022;0.04771732;0.9934004;0.02832252;-0.003445791;-0.03128505;False;True;3.6805;True;0.4244563;0.6269422
20220208195027675;317608868;317608886;True;-0.05170659;0.06317708;0.996662;-0.03245383;-0.009042076;-0.02970306;False;True;4.026897;True;0.4561303;0.7990061;True;0.1040173;0.04737082;0.9934467;0.02832538;-0.003445946;-0.03132144;False;True;3.678531;True;0.4245532;0.6272694
