current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220125210752542;1484791965;1484791983;True;-0.03131553;0.1266929;0.9914476;-0.03472001;-0.002309828;-0.03628294;False;True;2.851972;True;0.364298;0.6191083;True;-0.1308431;0.192615;0.972512;0.03238301;-0.001743694;-0.03851898;False;True;3.06555;True;0.5557457;0.6172509
20220125210752556;1484791965;1484791983;True;-0.03131553;0.1266929;0.9914476;-0.03472001;-0.002309828;-0.03628294;False;True;2.851972;True;0.364298;0.6191083;True;-0.1308431;0.192615;0.972512;0.03238301;-0.001743694;-0.03851898;False;True;3.06555;True;0.5557457;0.6172509
2022012521075257;1484808627;1484808645;True;-0.03211873;0.1171979;0.9925892;-0.03472019;-0.002295685;-0.03629848;False;True;2.850806;True;0.3641438;0.6200824;True;-0.1307867;0.1883293;0.9733586;0.03236315;-0.001715809;-0.03865756;False;True;3.058285;True;0.555472;0.6179091
20220125210752598;1484841950;1484841968;True;-0.03262063;0.112321;0.9931365;-0.034721;-0.002283174;-0.03638012;False;True;2.846444;True;0.3637819;0.6209974;True;-0.1390916;0.1902804;0.9718267;0.03241042;-0.00187322;-0.03812872;False;True;3.075452;True;0.5544475;0.6189697
20220125210752612;1484858612;1484858630;True;-0.03264153;0.1153878;0.9927841;-0.03472163;-0.002284804;-0.03643237;False;True;2.848626;True;0.3635731;0.6210519;True;-0.1308687;0.1729013;0.9762062;0.03232043;-0.001652197;-0.03894763;False;True;3.051057;True;0.5548303;0.6199259
20220125210752639;1484875273;1484875291;True;-0.03883493;0.1142719;0.9926902;-0.03472489;-0.002297316;-0.0363732;False;True;2.863942;True;0.3627715;0.6211854;True;-0.133952;0.167265;0.9767699;0.03231917;-0.001659451;-0.03896569;False;True;3.049256;True;0.5544389;0.6210337
20220125210752653;1484891935;1484891953;True;-0.03266061;0.1024068;0.9942062;-0.03482069;-0.002554305;-0.03578501;False;True;3.015139;True;0.3622749;0.6269664;True;-0.1318398;0.1663791;0.9772084;0.03233826;-0.001725011;-0.03880591;False;True;3.081069;True;0.5549115;0.622206
20220125210752681;1484925258;1484925276;True;-0.03861895;0.08829381;0.9953455;-0.03481707;-0.002606806;-0.03570369;False;True;2.818019;True;0.3620551;0.6298174;True;-0.1374895;0.1630436;0.9769921;0.03232158;-0.001678716;-0.03903223;False;True;3.032077;True;0.554257;0.6227776
20220125210752695;1484941919;1484941937;True;-0.03479861;0.08219796;0.9960084;-0.03477652;-0.002553235;-0.03594197;False;True;2.882343;True;0.3630939;0.6308758;True;-0.1361783;0.1464917;0.9797937;0.03233735;-0.001703655;-0.03895982;False;True;2.998208;True;0.5546865;0.6250858
20220125210752723;1484958581;1484958599;True;-0.03202928;0.08372709;0.9959739;-0.03476242;-0.00254112;-0.03600625;False;True;2.907221;True;0.363714;0.630807;True;-0.1339317;0.1486688;0.9797755;0.03235887;-0.00171483;-0.03895793;False;True;3.030933;True;0.5557719;0.625234
20220125210752737;1484975242;1484975260;True;-0.03200473;0.08374904;0.9959728;-0.03474833;-0.002529006;-0.03607052;False;True;2.87878;True;0.3640053;0.6308857;True;-0.1259898;0.1369228;0.982537;0.03236527;-0.001719465;-0.03903082;False;True;2.969298;True;0.5571444;0.6273857
2022012521075275;1484991904;1484991922;True;-0.03170687;0.07872661;0.996392;-0.03475072;-0.00254112;-0.03600625;False;True;2.905591;True;0.3641621;0.6315053;True;-0.1269585;0.1259383;0.9838807;0.03231974;-0.00161901;-0.03949252;False;True;2.943948;True;0.5568336;0.628988
20220125210752778;1485025227;1485025245;True;-0.02759375;0.06474195;0.9975205;-0.03474609;-0.002628341;-0.03594282;False;True;2.861164;True;0.3651758;0.6358502;True;-0.1227616;0.1230793;0.9847746;0.03238447;-0.001787952;-0.03897277;False;True;2.971767;True;0.5580253;0.6310685
20220125210752793;1485041888;1485041906;True;-0.09422986;0.09031391;0.9914455;-0.03507334;-0.00278373;-0.03520619;False;True;2.879307;True;0.3473068;0.6316601;True;-0.1738237;0.1476031;0.9736522;0.03210336;-0.00163138;-0.0391514;False;True;2.909186;True;0.5420588;0.6239356
2022012521075282;1485058550;1485058568;True;-0.1601398;0.1248626;0.9791652;-0.03533911;-0.002826808;-0.03479878;False;True;3.025551;True;0.3304653;0.6255069;True;-0.2191419;0.1520108;0.9637789;0.03171588;-0.00137844;-0.03984953;False;True;2.797987;True;0.5242392;0.6201075
20220125210752834;1485075211;1485075229;True;-0.1696132;0.1259937;0.9774237;-0.035405;-0.002851425;-0.03468265;False;True;3.032703;True;0.3273605;0.6253005;True;-0.2213454;0.1554616;0.9627243;0.03153118;-0.001096531;-0.04093977;False;True;2.83738;True;0.5204079;0.6186049
20220125210752861;1485108534;1485108552;True;-0.1579825;0.1113762;0.9811407;-0.03539255;-0.002828056;-0.03485474;False;True;3.001072;True;0.3288209;0.6278086;True;-0.2224775;0.1390163;0.9649758;0.03171878;-0.001509045;-0.03948375;False;True;2.779072;True;0.5228335;0.6234107
20220125210752875;1485125196;1485125214;True;-0.1648487;0.115786;0.9794991;-0.03539656;-0.002835146;-0.03480496;False;True;3.014818;True;0.3278872;0.6270899;True;-0.2295644;0.1493772;0.9617623;0.03168554;-0.00140306;-0.0399312;False;True;2.833959;True;0.5220678;0.6220906
20220125210752903;1485141857;1485141875;True;-0.1646196;0.1142829;0.9797143;-0.03539916;-0.002868412;-0.03474019;False;True;3.006312;True;0.3280814;0.6278781;True;-0.2405827;0.1364101;0.9609956;0.03182378;-0.001705375;-0.03883492;False;True;2.854778;True;0.5225415;0.6255203
20220125210752917;1485158519;1485158537;True;-0.1622238;0.1061778;0.9810248;-0.03539656;-0.0028433;-0.03480496;False;True;3.010578;True;0.3282756;0.6286663;True;-0.2374776;0.1266431;0.9631023;0.03179359;-0.001608858;-0.03926015;False;True;2.923172;True;0.5231489;0.626895
20220125210752932;1485175181;1485175199;True;-0.1571115;0.1011078;0.9823917;-0.03539255;-0.002839223;-0.03485474;False;True;3.043445;True;0.3289276;0.629648;True;-0.2265486;0.134837;0.9646216;0.03179422;-0.001597452;-0.0393555;False;True;2.907827;True;0.5248311;0.6261945
2022012521075296;1485191842;1485191860;True;-0.1562575;0.0962522;0.9830153;-0.03538854;-0.002835146;-0.03490453;False;True;3.076491;True;0.3289776;0.6306232;True;-0.2331236;0.1414383;0.9621063;0.03185392;-0.001707353;-0.03898478;False;True;2.951063;True;0.525137;0.6262816
20220125210752973;1485208504;1485208522;True;-0.1559758;0.09640136;0.9830455;-0.03537798;-0.00283467;-0.03492922;False;True;3.076743;True;0.3292769;0.6307873;True;-0.2288643;0.1348346;0.9640752;0.03196248;-0.001945777;-0.03815608;False;True;2.944617;True;0.5271747;0.6286935
20220125210753001;1485241827;1485241845;True;-0.1538048;0.08433668;0.9844955;-0.03517181;-0.002470278;-0.03670879;False;True;3.058899;True;0.3298589;0.634727;True;-0.2195722;0.137822;0.9658122;0.03195663;-0.001882522;-0.03855473;False;True;2.855422;True;0.5291502;0.629243
20220125210753015;1485258488;1485258506;True;-0.146022;0.06614695;0.9870676;-0.03518715;-0.002528014;-0.03652392;False;True;2.965835;True;0.3312463;0.6375703;True;-0.2137197;0.1212473;0.9693415;0.03197255;-0.001917686;-0.03845359;False;True;2.895905;True;0.5302138;0.631744
20220125210753042;1485275150;1485275168;True;-0.1410272;0.06167824;0.9880826;-0.03519449;-0.002554254;-0.03644576;False;True;2.946891;True;0.3320271;0.6383992;True;-0.2154756;0.1098991;0.9703054;0.03197401;-0.001896837;-0.03855004;False;True;2.890148;True;0.5303001;0.6332204
20220125210753057;1485291811;1485291829;True;-0.1360252;0.05717723;0.9890541;-0.03520183;-0.002580495;-0.0363676;False;True;2.928;True;0.3328079;0.6392281;True;-0.2183941;0.1173538;0.9687787;0.03200268;-0.001941066;-0.03845958;False;True;2.971107;True;0.5308047;0.6332012
20220125210753071;1485308473;1485308491;True;-0.1305442;0.05794913;0.9897475;-0.03520362;-0.002606457;-0.03631593;False;True;2.949503;True;0.3337063;0.6395748;True;-0.2099885;0.1015705;0.9724136;0.0319919;-0.001896624;-0.03868497;False;True;2.968048;True;0.5321242;0.635444
20220125210753098;1485341796;1485341814;True;-0.1290822;0.06005236;0.9898139;-0.0351961;-0.00262978;-0.03638312;False;True;2.947742;True;0.3339169;0.6406265;True;-0.2204842;0.09675638;0.9705797;0.03201233;-0.001912934;-0.03877151;False;True;2.950451;True;0.5317295;0.637364
20220125210753112;1485358457;1485358475;True;-0.1256658;0.05537845;0.9905258;-0.03519037;-0.002631427;-0.03638287;False;True;2.965716;True;0.3345892;0.6413465;True;-0.2117144;0.08781316;0.9733787;0.03204893;-0.001980444;-0.03852895;False;True;2.934426;True;0.5334098;0.6387957
2022012521075314;1485375119;1485375137;True;-0.1924603;0.08682711;0.977456;-0.03541363;-0.002863361;-0.03516394;False;True;3.121381;True;0.3219926;0.635268;True;-0.2365821;0.1341;0.962313;0.0317755;-0.001670576;-0.03922942;False;True;2.923933;True;0.5225321;0.6279118
20220125210753154;1485391780;1485391798;True;-0.2067811;0.1298838;0.9697277;-0.03552997;-0.002898994;-0.03471052;False;True;3.250424;True;0.3176686;0.6271132;True;-0.2329331;0.1415863;0.9621307;0.03155493;-0.001281553;-0.04035333;False;True;2.700867;True;0.5178776;0.6220779
20220125210753181;1485425103;1485425121;True;-0.1871324;0.1262669;0.974186;-0.03551018;-0.002897799;-0.03460477;False;True;3.184234;True;0.3215704;0.6264962;True;-0.2607629;0.1372415;0.9555981;0.0316279;-0.001408623;-0.0398267;False;True;2.85845;True;0.5156663;0.6231105
20220125210753195;1485441765;1485441783;True;-0.183082;0.1244982;0.9751827;-0.03549922;-0.002877965;-0.0347168;False;True;3.212986;True;0.322064;0.6269944;True;-0.2338849;0.1397411;0.9621696;0.03169813;-0.001506206;-0.03946822;False;True;2.886112;True;0.5207349;0.6232478
20220125210753223;1485458426;1485458444;True;-0.1807948;0.1175439;0.9764715;-0.03548615;-0.002854665;-0.03480392;False;True;3.185895;True;0.3225233;0.6278164;True;-0.2488626;0.1424662;0.9580036;0.03177327;-0.001611833;-0.03907042;False;True;2.86961;True;0.5203598;0.6234206
20220125210753237;1485475088;1485475106;True;-0.1783592;0.1108904;0.9776969;-0.03547307;-0.002831365;-0.03489105;False;True;3.18707;True;0.3229826;0.6286384;True;-0.2383822;0.137047;0.9614531;0.03178591;-0.001603606;-0.03914816;False;True;2.887073;True;0.5224007;0.6244302
20220125210753251;1485491749;1485491767;True;-0.1702518;0.108611;0.9793968;-0.035459;-0.002809173;-0.03497733;False;True;3.17322;True;0.3242851;0.628842;True;-0.234597;0.1334444;0.9628899;0.0318242;-0.001653276;-0.03896517;False;True;2.980623;True;0.5238779;0.6252303
20220125210753279;1485525072;1485525090;True;-0.1591624;0.1033888;0.9818239;-0.03539813;-0.002673816;-0.035502;False;True;3.165934;True;0.3259205;0.6291988;True;-0.2395012;0.135938;0.9613324;0.03190944;-0.001753715;-0.03870193;False;True;2.994947;True;0.5255614;0.6263453
20220125210753293;1485541734;1485541752;True;-0.1563348;0.1002097;0.9826076;-0.03535132;-0.00256065;-0.03594038;False;True;3.144893;True;0.3262531;0.6293522;True;-0.2268007;0.1278377;0.9655148;0.03195338;-0.001831617;-0.03845695;False;True;2.874086;True;0.5278613;0.6279186
2022012521075332;1485558396;1485558414;True;-0.155331;0.0940652;0.9833738;-0.03534309;-0.002560476;-0.03594421;False;True;3.145658;True;0.3266682;0.630227;True;-0.2278328;0.1331557;0.9645527;0.03200395;-0.001884367;-0.03830159;False;True;2.971365;True;0.5292214;0.6279492
20220125210753334;1485575057;1485575075;True;-0.1543141;0.0879561;0.9840991;-0.03533486;-0.002560302;-0.03594805;False;True;3.146499;True;0.3270832;0.6311018;True;-0.2098867;0.133324;0.968593;0.03201192;-0.001855373;-0.0385021;False;True;2.936448;True;0.532307;0.6284623
20220125210753362;1485608380;1485608398;True;-0.1561244;0.08534056;0.9840439;-0.03531349;-0.002544745;-0.0360213;False;True;3.143075;True;0.3272737;0.6315472;True;-0.2127857;0.1234025;0.9692751;0.03204072;-0.001843313;-0.03864539;False;True;3.01763;True;0.5334786;0.6305506
20220125210753376;1485625042;1485625060;True;-0.1569573;0.08290409;0.9841197;-0.03529263;-0.002534615;-0.03607774;False;True;3.141041;True;0.3276502;0.6320096;True;-0.2143226;0.1208967;0.9692522;0.0320638;-0.001839132;-0.03871749;False;True;3.050692;True;0.5343549;0.6313509
20220125210753404;1485641703;1485641721;True;-0.1577896;0.08048505;0.9841872;-0.03527177;-0.002524485;-0.03613418;False;True;3.13904;True;0.3280267;0.632472;True;-0.2092849;0.1076486;0.9719113;0.03208618;-0.001853272;-0.03869514;False;True;3.037666;True;0.5356941;0.6332884
20220125210753418;1485658365;1485658383;True;-0.1441686;0.07615226;0.9866186;-0.03521696;-0.002458748;-0.03641491;False;True;3.131883;True;0.330779;0.6330807;True;-0.186038;0.111613;0.9761827;0.0320672;-0.001770904;-0.03904919;False;True;3.070472;True;0.5390699;0.6327922
20220125210753431;1485675026;1485675044;True;-0.146507;0.0844357;0.9855995;-0.03514777;-0.002384562;-0.03694161;False;True;3.116566;True;0.3308027;0.6337502;True;-0.1936783;0.111229;0.9747394;0.03215095;-0.001914812;-0.03859324;False;True;3.089225;True;0.5397354;0.6341819
20220125210753459;1485708349;1485708367;True;-0.1388054;0.06563739;0.9881421;-0.03513817;-0.002493449;-0.03661999;False;True;3.299366;True;0.3333178;0.6376369;True;-0.2007415;0.1223941;0.9719684;0.03203698;-0.001756801;-0.03897168;False;True;3.063314;True;0.5358977;0.6303276
20220125210753473;1485708349;1485708367;True;-0.1388054;0.06563739;0.9881421;-0.03513817;-0.002493449;-0.03661999;False;True;3.299366;True;0.3333178;0.6376369;True;-0.2007415;0.1223941;0.9719684;0.03203698;-0.001756801;-0.03897168;False;True;3.063314;True;0.5358977;0.6303276
20220125210753501;1485741672;1485741690;True;-0.2142805;0.1344724;0.9674716;-0.03547331;-0.002623309;-0.03518514;False;True;3.418829;True;0.3165695;0.6213172;True;-0.2709377;0.1579151;0.9495556;0.03141288;-0.0008759471;-0.04139824;False;True;2.993871;True;0.5110421;0.6144175
20220125210753515;1485758334;1485758352;True;-0.203527;0.1363501;0.9695286;-0.03547665;-0.002652625;-0.03505207;False;True;3.301916;True;0.3185748;0.6207442;True;-0.2567802;0.1454712;0.9554592;0.03155393;-0.001199873;-0.04016602;False;True;3.014794;True;0.5147064;0.6175055
20220125210753542;1485791657;1485791675;True;-0.2019375;0.1422194;0.9690174;-0.03547748;-0.002683718;-0.03503568;False;True;3.305101;True;0.3188179;0.6208515;True;-0.2575035;0.1508014;0.9544376;0.03153461;-0.001020885;-0.04094258;False;True;2.924828;True;0.5159099;0.6166862
20220125210753556;1485791657;1485791675;True;-0.2019375;0.1422194;0.9690174;-0.03547748;-0.002683718;-0.03503568;False;True;3.305101;True;0.3188179;0.6208515;True;-0.2575035;0.1508014;0.9544376;0.03153461;-0.001020885;-0.04094258;False;True;2.924828;True;0.5159099;0.6166862
20220125210753571;1485808318;1485808336;True;-0.1945562;0.1362517;0.9713823;-0.03547706;-0.002684603;-0.03502814;False;True;3.321884;True;0.3199091;0.6216146;True;-0.2530394;0.1430987;0.9568145;0.03152945;-0.0009591983;-0.0412011;False;True;2.990231;True;0.5171307;0.6176481
20220125210753598;1485841642;1485841660;True;-0.1850396;0.1254363;0.9746928;-0.03547614;-0.002688903;-0.03502128;False;True;3.293684;True;0.3213546;0.6230872;True;-0.2611322;0.1497815;0.9536119;0.03169969;-0.001281173;-0.04003302;False;True;3.05905;True;0.5191083;0.6188529
20220125210753612;1485858303;1485858321;True;-0.1827051;0.1197722;0.975845;-0.03547563;-0.002685489;-0.03502196;False;True;3.293324;True;0.3217095;0.6237403;True;-0.2647923;0.1502676;0.9525255;0.03173286;-0.00133263;-0.03987931;False;True;3.098593;True;0.5194619;0.6194331
20220125210753639;1485874965;1485874983;True;-0.1812934;0.1197752;0.976108;-0.03547277;-0.002685182;-0.03502882;False;True;3.290612;True;0.3219804;0.6237715;True;-0.2373358;0.1549578;0.958989;0.03184165;-0.001562446;-0.03904522;False;True;3.08399;True;0.524551;0.6200815
20220125210753654;1485891626;1485891644;True;-0.179887;0.11978;0.9763675;-0.0354699;-0.002684875;-0.03503568;False;True;3.287842;True;0.3222512;0.6238027;True;-0.2324358;0.1581879;0.9596615;0.03183278;-0.001460047;-0.03949476;False;True;3.064822;True;0.5261103;0.6196746
20220125210753682;1485924949;1485924967;True;-0.1724351;0.1188231;0.9778279;-0.03545397;-0.002683718;-0.03505207;False;True;3.286324;True;0.323777;0.6239839;True;-0.22346;0.1635425;0.9608951;0.03193472;-0.001606505;-0.03899436;False;True;3.079458;True;0.5294982;0.6201082
20220125210753695;1485941611;1485941629;True;-0.1714807;0.1112908;0.9788815;-0.03544439;-0.002668171;-0.0350604;False;True;3.281807;True;0.3242179;0.6245506;True;-0.2203363;0.1610914;0.9620299;0.03202195;-0.00178065;-0.03836474;False;True;3.089544;True;0.5311941;0.621442
2022012521075371;1485941611;1485941629;True;-0.1714807;0.1112908;0.9788815;-0.03544439;-0.002668171;-0.0350604;False;True;3.281807;True;0.3242179;0.6245506;True;-0.2203363;0.1610914;0.9620299;0.03202195;-0.00178065;-0.03836474;False;True;3.089544;True;0.5311941;0.621442
20220125210753737;1485974934;1485974952;True;-0.1449953;0.08211703;0.9860188;-0.03516588;-0.002444548;-0.03625786;False;True;3.148668;True;0.3329704;0.6304843;True;-0.2135533;0.1432364;0.9663739;0.03205702;-0.001764074;-0.03849559;False;True;3.077572;True;0.5336371;0.6241016
20220125210753751;1485991595;1485991613;True;-0.1325512;0.07442648;0.988378;-0.03509697;-0.002309988;-0.03677823;False;True;3.054803;True;0.3352285;0.6310944;True;-0.2125182;0.1421912;0.9667563;0.032121;-0.001861268;-0.03817557;False;True;2.981505;True;0.5349606;0.6249269
20220125210753778;1486024918;1486024936;True;-0.1021879;0.06020006;0.992942;-0.0351334;-0.002255644;-0.03677333;False;True;3.053243;True;0.3383719;0.6310627;True;-0.2113115;0.1342878;0.96815;0.03232903;-0.001973786;-0.03769816;False;True;3.079965;True;0.5411507;0.6260432
20220125210753792;1486024918;1486024936;True;-0.1021879;0.06020006;0.992942;-0.0351334;-0.002255644;-0.03677333;False;True;3.053243;True;0.3383719;0.6310627;True;-0.2113115;0.1342878;0.96815;0.03232903;-0.001973786;-0.03769816;False;True;3.079965;True;0.5411507;0.6260432
2022012521075382;1486058241;1486058259;False;0;0;0;-0.03515105;-0.002138492;-0.03658012;True;False;2.535165;False;0.3488816;0.6453937;False;0;0;0;0.03233064;-0.001755971;-0.03813498;True;False;2.752539;False;0.54145;0.6325558
20220125210753835;1486074903;1486074921;False;0;0;0;-0.03515105;-0.002138492;-0.03658012;True;False;2.535165;False;0.3488816;0.6453937;False;0;0;0;0.03233064;-0.001755971;-0.03813498;True;False;2.752539;False;0.54145;0.6325558
20220125210753862;1486108226;1486108244;True;0.04302599;-0.196916;0.9794758;-0.03275816;0.003195845;-0.05903463;False;True;2.94519;True;0.3648031;0.6755552;True;-0.1647114;-0.08784408;0.9824224;0.03058728;0.002906332;-0.05719144;False;True;1.714544;True;0.5421067;0.6449785
20220125210753876;1486108226;1486108244;True;0.04302599;-0.196916;0.9794758;-0.03275816;0.003195845;-0.05903463;False;True;2.94519;True;0.3648031;0.6755552;True;-0.1647114;-0.08784408;0.9824224;0.03058728;0.002906332;-0.05719144;False;True;1.714544;True;0.5421067;0.6449785
20220125210753903;1486141549;1486141567;True;-0.130372;0.1675464;0.977206;-0.03526231;-0.002170201;-0.03506107;False;True;3.329612;True;0.3359786;0.5999663;True;-0.1956964;0.2365028;0.9517192;0.03199152;-0.0008734975;-0.03982119;False;True;3.047117;True;0.5376275;0.5911995
20220125210753917;1486158210;1486158228;True;-0.1338938;0.181788;0.9741796;-0.03528199;-0.002357959;-0.03454663;False;True;3.267813;True;0.3367076;0.6002541;True;-0.2116391;0.2288965;0.9501659;0.03192197;-0.0008581099;-0.04006636;False;True;2.954189;True;0.5336394;0.5934728
20220125210753931;1486174872;1486174890;True;-0.1229361;0.1737419;0.9770877;-0.03526895;-0.002443681;-0.03437269;False;True;3.205104;True;0.3393546;0.6027209;True;-0.2158402;0.2287878;0.9492467;0.03204269;-0.001240232;-0.03876724;False;True;2.883227;True;0.5335008;0.5967766
